id,url,country,ecommerce,sm_fb,sm_linkedin,sm_x,sm_insta,sm_tiktok,sm_yt
3454,https://www.uni-buchladen.at,AT,0,0,0,0,0,0,0
3455,http://www.ra-hirtler.com,AT,0,0,0,0,0,0,0
3456,https://www.hotel-stoiser.at,AT,0,0,0,0,0,0,0
3457,http://www.inseltown.at,AT,0,0,0,0,0,0,0
3458,http://www.fleck.at,AT,0,0,0,0,0,0,0
3459,http://www.belfor.at,AT,0,0,0,0,0,0,0
3460,https://hairdreamscenter.at,AT,0,0,0,0,0,0,0
3461,https://www.adlers-innsbruck.com,AT,0,0,0,0,0,0,0
3462,http://www.ihrzahnarzt.cc,AT,0,0,0,0,0,0,0
3463,https://www.molzbachhof.at,AT,0,0,0,0,0,0,0
3464,https://www.maklerscherer.at,AT,0,0,0,0,0,0,0
3465,http://www.losteria.at,AT,0,0,0,0,0,0,0
3466,https://www.e-necker.at,AT,0,0,0,0,0,0,0
3467,http://www.sb-exclusives.at,AT,0,0,0,0,0,0,0
3468,http://www.ah-strasser.at,AT,0,0,0,0,0,0,0
3469,http://www.praxis-stolz.at,AT,0,0,0,0,0,0,0
3470,http://tirol.arbeiterkammer.at,AT,0,0,0,0,0,0,0
3471,https://www.emueller.at,AT,0,0,0,0,0,0,0
3472,http://chillbarber.at,AT,0,0,0,0,0,0,0
3473,https://www.bmw-hoeglinger.at,AT,0,0,0,0,0,0,0
3474,https://www.radundservice.at,AT,0,0,0,0,0,0,0
3475,https://alt-neu.shop,AT,0,0,0,0,0,0,0
3476,https://www.ihrezahnaerztin.at,AT,0,0,0,0,0,0,0
3477,http://www.scherbaum-seebacher.at,AT,0,0,0,0,0,0,0
3478,https://www.mamin.at,AT,0,0,0,0,0,0,0
3479,https://paulwolf.at,AT,0,0,0,0,0,0,0
3480,http://www.alpakaszumgruenensee.at,AT,0,0,0,0,0,0,0
3481,https://www.zugspitz-resort.at,AT,0,0,0,0,0,0,0
3482,http://www.dr-foidl.at,AT,0,0,0,0,0,0,0
3483,http://www.multitherm.net,AT,0,0,0,0,0,0,0
3484,http://weiland.at,AT,0,0,0,0,0,0,0
3485,http://www.stokreiter-ebner.at,AT,0,0,0,0,0,0,0
3486,http://www.piribauer.net,AT,0,0,0,0,0,0,0
3487,http://www.die-neuen.at,AT,0,0,0,0,0,0,0
3488,https://schimarik-herren-hirschstettner-strasse.mytreatwell.at,AT,0,0,0,0,0,0,0
3489,http://www.fetz-anger.at,AT,0,0,0,0,0,0,0
3490,https://www.kral-buch.at,AT,0,0,0,0,0,0,0
3491,http://www.airtech.at,AT,0,0,0,0,0,0,0
3492,http://www.fun-cars.at,AT,0,0,0,0,0,0,0
3493,https://www.strombuam.at,AT,0,0,0,0,0,0,0
3494,http://www.falle.at,AT,0,0,0,0,0,0,0
3495,http://www.gasthofjagerwirt.at,AT,0,0,0,0,0,0,0
3496,http://www.waitz-rechtsanwaelte.at,AT,0,0,0,0,0,0,0
3497,https://www.dermuth.at,AT,0,0,0,0,0,0,0
3498,http://www.hewa-haustechnik.com,AT,0,0,0,0,0,0,0
3499,http://www.baeckerei-brandl.at,AT,0,0,0,0,0,0,0
3500,https://kufstein.sonnenreigen.com,AT,0,0,0,0,0,0,0
3501,https://www.gerdam.at,AT,0,0,0,0,0,0,0
3502,http://friseursalonpeter.com,AT,0,0,0,0,0,0,0
3503,https://www.smartplan.at,AT,0,0,0,0,0,0,0
3504,https://www.friseurkleinwalsertal.at,AT,0,0,0,0,0,0,0
3505,http://unistyle.at,AT,0,0,0,0,0,0,0
3506,https://www.decathlon.at,AT,0,0,0,0,0,0,0
3507,http://www.hostelfuessen.com,AT,0,0,0,0,0,0,0
3508,http://www.hobbywerkstatt.biz,AT,0,0,0,0,0,0,0
3509,https://www.etm-gmbh.at,AT,0,0,0,0,0,0,0
3510,http://www.autohatzl.at,AT,0,0,0,0,0,0,0
3511,http://www.planet-japan.at,AT,0,0,0,0,0,0,0
3512,https://www.vtu.com,AT,0,0,0,0,0,0,0
3513,http://www.zunterer.com,AT,0,0,0,0,0,0,0
3514,https://www.lh-tech.at,AT,0,0,0,0,0,0,0
3515,https://www.milka.at,AT,0,0,0,0,0,0,0
3516,http://www.anwalt-webhofer.at,AT,0,0,0,0,0,0,0
3517,http://www.bogner.com,AT,0,0,0,0,0,0,0
3518,http://www.somweber.at,AT,0,0,0,0,0,0,0
3519,https://www.seemount.at,AT,0,0,0,0,0,0,0
3520,https://de-de.facebook.com,AT,0,0,0,0,0,0,0
3521,https://www.vpbank.com,AT,0,0,0,0,0,0,0
3522,http://www.rainalter.at,AT,0,0,0,0,0,0,0
3523,https://kiwano-restaurant.at,AT,0,0,0,0,0,0,0
3524,http://www.sdsp.at,AT,0,0,0,0,0,0,0
3525,https://www.exmanco-steyr.at,AT,0,0,0,0,0,0,0
3526,http://www.bhakwien22.at,AT,0,0,0,0,0,0,0
3527,https://haepinest.at,AT,0,0,0,0,0,0,0
3528,http://www.jaegerbarbershop.com,AT,0,0,0,0,0,0,0
3529,https://www.sport-conrad.com,AT,0,0,0,0,0,0,0
3530,https://www.seeberghof.at,AT,0,0,0,0,0,0,0
3531,http://www.rindfleisch.reisen,AT,0,0,0,0,0,0,0
3532,https://www.kirschner-recht.at,AT,0,0,0,0,0,0,0
3533,http://www.auto-weitzlab.at,AT,0,0,0,0,0,0,0
3534,http://www.dorfelektriker.at,AT,0,0,0,0,0,0,0
3535,https://www.palasino.eu,AT,0,0,0,0,0,0,0
3536,http://www.sorelleramonda.at,AT,0,0,0,0,0,0,0
3537,http://www.haus-der-bewegung.at,AT,0,0,0,0,0,0,0
3538,http://www.lakeside-scitec.com,AT,0,0,0,0,0,0,0
3539,http://www.alpcars-rent.at,AT,0,0,0,0,0,0,0
3540,https://www.poleposition.tirol,AT,0,0,0,0,0,0,0
3541,http://www.das-stoaberg.com,AT,0,0,0,0,0,0,0
3542,https://www.budget.at,AT,0,0,0,0,0,0,0
3543,http://www.heilandapotheke.at,AT,0,0,0,0,0,0,0
3544,https://www.spes.co.at,AT,0,0,0,0,0,0,0
3545,https://www.stanglwirt.com,AT,0,0,0,0,0,0,0
3546,http://www.paraclub.at,AT,0,0,0,0,0,0,0
3547,https://www.zellamsee-kaprun.com,AT,0,0,0,0,0,0,0
3548,http://www.f10.at,AT,0,0,0,0,0,0,0
3549,http://www.neubauer-hls.at,AT,0,0,0,0,0,0,0
3550,http://www.rechtsanwalt-kitzbuehel.at,AT,0,0,0,0,0,0,0
3551,http://www.franzlbauer.at,AT,0,0,0,0,0,0,0
3552,https://www.klug.at,AT,0,0,0,0,0,0,0
3553,http://www.novakoeflach.at,AT,0,0,0,0,0,0,0
3554,https://meyer-hafner.at,AT,0,0,0,0,0,0,0
3555,https://www.schlossgloggnitz.at,AT,0,0,0,0,0,0,0
3556,https://parkenplus.at,AT,0,0,0,0,0,0,0
3557,http://merbag.at,AT,0,0,0,0,0,0,0
3558,http://www.gruenegg.at,AT,0,0,0,0,0,0,0
3559,http://www.sexualstrafrecht.at,AT,0,0,0,0,0,0,0
3560,http://www.spacek.at,AT,0,0,0,0,0,0,0
3561,https://www.ferienhotels-tirol.at,AT,0,0,0,0,0,0,0
3562,https://mait.at,AT,0,0,0,0,0,0,0
3563,https://www.rauhofer.at,AT,0,0,0,0,0,0,0
3564,http://www.hacek.at,AT,0,0,0,0,0,0,0
3565,https://www.starbucks.at,AT,0,0,0,0,0,0,0
3566,https://www.suedrast.at,AT,0,0,0,0,0,0,0
3567,http://www.grantthornton.at,AT,0,0,0,0,0,0,0
3568,https://www.bartenbach.cc,AT,0,0,0,0,0,0,0
3569,https://www.schwarz.at,AT,0,0,0,0,0,0,0
3570,https://shop-lagerverkauf.at,AT,0,0,0,0,0,0,0
3571,https://www.willhaben.at,AT,0,0,0,0,0,0,0
3572,http://www.kappel.at,AT,0,0,0,0,0,0,0
3573,https://www.grabin.at,AT,0,0,0,0,0,0,0
3574,https://www.zahnregulierung-votiv.at,AT,0,0,0,0,0,0,0
3575,https://www.hofbaeckerei.at,AT,0,0,0,0,0,0,0
3576,http://www.renona-rehabilitation.com,AT,0,0,0,0,0,0,0
3577,https://www.radaktiv.at,AT,0,0,0,0,0,0,0
3578,https://www.hotel-tipotsch.at,AT,0,0,0,0,0,0,0
3579,http://www.autoroth.at,AT,0,0,0,0,0,0,0
3580,http://www.hotelpension.at,AT,0,0,0,0,0,0,0
3581,https://www.sawo-tec.at,AT,0,0,0,0,0,0,0
3582,http://www.kfz-wiesenhofer.at,AT,0,0,0,0,0,0,0
3583,https://www.justiz.gv.at,AT,0,0,0,0,0,0,0
3584,http://www.haenselundgretel.at,AT,0,0,0,0,0,0,0
3585,http://www.maischoen.at,AT,0,0,0,0,0,0,0
3586,http://www.pension-winter.at,AT,0,0,0,0,0,0,0
3587,https://www.haribo.com,AT,0,0,0,0,0,0,0
3588,http://www.gady.at,AT,0,0,0,0,0,0,0
3589,https://www.europarcs.at,AT,0,0,0,0,0,0,0
3590,https://www.witke.com,AT,0,0,0,0,0,0,0
3591,https://www.hairbar-linz.at,AT,0,0,0,0,0,0,0
3592,https://www.mercedes-benz-schneider.at,AT,0,0,0,0,0,0,0
3593,http://www.autohaus-schwarz.at,AT,0,0,0,0,0,0,0
3594,http://www.zeller-haustechnik.at,AT,0,0,0,0,0,0,0
3595,https://feierabend.stroeck.at,AT,0,0,0,0,0,0,0
3596,https://www.avita.at,AT,0,0,0,0,0,0,0
3597,https://www.wiegele.at,AT,0,0,0,0,0,0,0
3598,https://www.loewenzahn-kuc.at,AT,0,0,0,0,0,0,0
3599,https://www.outletcenterbrenner.com,AT,0,0,0,0,0,0,0
3600,https://www.zahnlinz.at,AT,0,0,0,0,0,0,0
3601,https://www.dablander.com,AT,0,0,0,0,0,0,0
3602,http://www.malerei-freithofnig.at,AT,0,0,0,0,0,0,0
3603,http://www.feldkirch.sparkasse.at,AT,0,0,0,0,0,0,0
3604,http://www.robert-harrer.at,AT,0,0,0,0,0,0,0
3605,https://rath-heizung.at,AT,0,0,0,0,0,0,0
3606,https://www.wildmoosalm.com,AT,0,0,0,0,0,0,0
3607,https://sport-markt.com,AT,0,0,0,0,0,0,0
3608,http://www.schneiderannerl.at,AT,0,0,0,0,0,0,0
3609,http://www.grutsch.at,AT,0,0,0,0,0,0,0
3610,https://www.louis.at,AT,0,0,0,0,0,0,0
3611,https://service.bmf.gv.at,AT,0,0,0,0,0,0,0
3612,http://www.explorer-hotels.com,AT,0,0,0,0,0,0,0
3613,https://www.silberbergwerk.at,AT,0,0,0,0,0,0,0
3614,https://area-bollenberger.at,AT,0,0,0,0,0,0,0
3615,https://crossfit-kroftlaggl.at,AT,0,0,0,0,0,0,0
3616,https://www.hanusch-krankenhaus.at,AT,0,0,0,0,0,0,0
3617,https://www.intersport.at,AT,0,0,0,0,0,0,0
3618,http://klampfer.at,AT,0,0,0,0,0,0,0
3619,http://www.malermeister-nagy.at,AT,0,0,0,0,0,0,0
3620,https://www.eah.at,AT,0,0,0,0,0,0,0
3621,https://exzellent-cut.at,AT,0,0,0,0,0,0,0
3622,https://www.elektro-steinlechner.at,AT,0,0,0,0,0,0,0
3623,http://www.weingutnigl.at,AT,0,0,0,0,0,0,0
3624,https://www.pichler-schober.at,AT,0,0,0,0,0,0,0
3625,http://www.zahnordi.at,AT,0,0,0,0,0,0,0
3626,http://baeckerei-steiner.at,AT,0,0,0,0,0,0,0
3627,https://www.mountainfairytale.com,AT,0,0,0,0,0,0,0
3628,https://www.kraemer.at,AT,0,0,0,0,0,0,0
3629,https://www.ponyalm.at,AT,0,0,0,0,0,0,0
3630,http://www.prutsch-ra.at,AT,0,0,0,0,0,0,0
3631,https://schwarzeradler.ottensheim.at,AT,0,0,0,0,0,0,0
3632,http://www.sporthuber.com,AT,0,0,0,0,0,0,0
3633,https://www.malerbetrieb-url.at,AT,0,0,0,0,0,0,0
3634,https://at.unterberger.cc,AT,0,0,0,0,0,0,0
3635,http://www.maierhofer.co.at,AT,0,0,0,0,0,0,0
3636,https://www.denzel.at,AT,0,0,0,0,0,0,0
3637,http://www.thepowercompany.at,AT,0,0,0,0,0,0,0
3638,http://www.holzer-weissensee.at,AT,0,0,0,0,0,0,0
3639,http://www.studia.at,AT,0,0,0,0,0,0,0
3640,https://www.kubanluft.at,AT,0,0,0,0,0,0,0
3641,http://www.reber.com,AT,0,0,0,0,0,0,0
3642,http://www.auner.at,AT,0,0,0,0,0,0,0
3643,https://www.rtg.at,AT,0,0,0,0,0,0,0
3644,https://reiss-heuriger.at,AT,0,0,0,0,0,0,0
3645,https://www.gradonna.at,AT,0,0,0,0,0,0,0
3646,http://www.auto-pichler.at,AT,0,0,0,0,0,0,0
3647,http://www.gc-gut-freiberg.at,AT,0,0,0,0,0,0,0
3648,http://www.kufsteinermusikhaus.com,AT,0,0,0,0,0,0,0
3649,http://www.dorfinstallateur.at,AT,0,0,0,0,0,0,0
3650,https://www.pension-raabtal.at,AT,0,0,0,0,0,0,0
3651,https://www.le-jardin.at,AT,0,0,0,0,0,0,0
3652,https://www.freudenthaler.at,AT,0,0,0,0,0,0,0
3653,https://haustechnik-fuchs.at,AT,0,0,0,0,0,0,0
3654,https://www.pitztaler-gletscher.at,AT,0,0,0,0,0,0,0
3655,http://www.stadtliebe.at,AT,0,0,0,0,0,0,0
3656,https://www.porschesteiermark.at,AT,0,0,0,0,0,0,0
3657,http://www.gasthof-rottensteiner.at,AT,0,0,0,0,0,0,0
3658,https://www.eca-klagenfurt.at,AT,0,0,0,0,0,0,0
3659,http://www.farbenkobold.at,AT,0,0,0,0,0,0,0
3660,http://www.m-tec.at,AT,0,0,0,0,0,0,0
3661,https://www.berchtold.gmbh,AT,0,0,0,0,0,0,0
3662,https://www.expert-oberkofler.at,AT,0,0,0,0,0,0,0
3663,http://www.passler.at,AT,0,0,0,0,0,0,0
3664,https://bazuba.world,AT,0,0,0,0,0,0,0
3665,https://www.dermann.at,AT,0,0,0,0,0,0,0
3666,http://www.zorn-wolf.at,AT,0,0,0,0,0,0,0
3667,http://www.nannis-cafe.at,AT,0,0,0,0,0,0,0
3668,https://www.expert.at,AT,0,0,0,0,0,0,0
3669,http://www.konditorei-rainer-restaurant.at,AT,0,0,0,0,0,0,0
3670,https://oberlaa-wien.at,AT,0,0,0,0,0,0,0
3671,https://www.rundumschoen.at,AT,0,0,0,0,0,0,0
3672,https://www.riedle-installationen.com,AT,0,0,0,0,0,0,0
3673,https://www.ford-kaefer-hartberg.at,AT,0,0,0,0,0,0,0
3674,https://nu-nails.mytreatwell.at,AT,0,0,0,0,0,0,0
3675,http://www.ing-aigner.at,AT,0,0,0,0,0,0,0
3676,https://malerei-eberl.at,AT,0,0,0,0,0,0,0
3677,http://www.kaplanamkurpark.at,AT,0,0,0,0,0,0,0
3678,https://www.blumen-skofitsch.at,AT,0,0,0,0,0,0,0
3679,http://www.brot-spiele.com,AT,0,0,0,0,0,0,0
3680,http://www.rechtsanwalt-steskal.at,AT,0,0,0,0,0,0,0
3681,http://www.derfriseur-leeb.at,AT,0,0,0,0,0,0,0
3682,https://www.allianz.at,AT,0,0,0,0,0,0,0
3683,https://www.montron.at,AT,0,0,0,0,0,0,0
3684,http://www.stift-stgeorgen.at,AT,0,0,0,0,0,0,0
3685,https://www.boesner.com,AT,0,0,0,0,0,0,0
3686,http://www.nagele.cc,AT,0,0,0,0,0,0,0
3687,https://www.derpfeifer.at,AT,0,0,0,0,0,0,0
3688,https://stilhairdressing.at,AT,0,0,0,0,0,0,0
3689,https://www.zahnwerk-tirol.at,AT,0,0,0,0,0,0,0
3690,http://www.ep-electrotreff.at,AT,0,0,0,0,0,0,0
3691,https://www.schlagerwirt.at,AT,0,0,0,0,0,0,0
3692,https://www.marxerpartner.com,AT,0,0,0,0,0,0,0
3693,http://www.cbz.at,AT,0,0,0,0,0,0,0
3694,https://malerei-hosp.at,AT,0,0,0,0,0,0,0
3695,https://www.rsteinwender.at,AT,0,0,0,0,0,0,0
3696,https://www.werksgaertnerei.at,AT,0,0,0,0,0,0,0
3697,http://auner.at,AT,0,0,0,0,0,0,0
3698,https://www.ra-awz.at,AT,0,0,0,0,0,0,0
3699,http://www.malerei-ebner.at,AT,0,0,0,0,0,0,0
3700,https://www.elektro-antretter.at,AT,0,0,0,0,0,0,0
3701,http://www.drkowatsch.at,AT,0,0,0,0,0,0,0
3702,https://www.mazars.at,AT,0,0,0,0,0,0,0
3703,http://www.grauer-baer.at,AT,0,0,0,0,0,0,0
3704,https://www.nussboeckgut.at,AT,0,0,0,0,0,0,0
3705,http://www.heiz-hofstaetter.at,AT,0,0,0,0,0,0,0
3706,http://www.oberlercher.com,AT,0,0,0,0,0,0,0
3707,http://www.diepold-langenwang.at,AT,0,0,0,0,0,0,0
3708,http://ginzinger.at,AT,0,0,0,0,0,0,0
3709,https://www.elbarbero.hair,AT,0,0,0,0,0,0,0
3710,https://www.lechner-farben.at,AT,0,0,0,0,0,0,0
3711,https://www.pension-jageredt.at,AT,0,0,0,0,0,0,0
3712,https://www.sleepandsmile.at,AT,0,0,0,0,0,0,0
3713,http://www.studiobieber.at,AT,0,0,0,0,0,0,0
3714,https://www.foechterle.com,AT,0,0,0,0,0,0,0
3715,https://www.hartlauer.at,AT,0,0,0,0,0,0,0
3716,https://www.gerstner.at,AT,0,0,0,0,0,0,0
3717,https://www.wtsb.at,AT,0,0,0,0,0,0,0
3718,https://www.bauernkrapfen-schleiferei.at,AT,0,0,0,0,0,0,0
3719,http://www.unterer.at,AT,0,0,0,0,0,0,0
3720,http://www.kraftwerk.at,AT,0,0,0,0,0,0,0
3721,https://flowerpower.cc,AT,0,0,0,0,0,0,0
3722,http://www.kap4613.at,AT,0,0,0,0,0,0,0
3723,https://autoverleih-mayrhofen.at,AT,0,0,0,0,0,0,0
3724,http://www.rechtsanwalt-allgaeu.com,AT,0,0,0,0,0,0,0
3725,http://www.auenhuette.at,AT,0,0,0,0,0,0,0
3726,http://www.birner.at,AT,0,0,0,0,0,0,0
3727,http://www.eis-greissler.at,AT,0,0,0,0,0,0,0
3728,http://www.silvrettatherme.at,AT,0,0,0,0,0,0,0
3729,http://www.sport-buchebner.at,AT,0,0,0,0,0,0,0
3730,http://www.kfz-hoedl.at,AT,0,0,0,0,0,0,0
3731,https://www.piber.com,AT,0,0,0,0,0,0,0
3732,https://www.giesswein.com,AT,0,0,0,0,0,0,0
3733,http://www.basler-beauty.at,AT,0,0,0,0,0,0,0
3734,http://www.laudach-inn.at,AT,0,0,0,0,0,0,0
3735,https://www.ra-schartner.at,AT,0,0,0,0,0,0,0
3736,http://www.forstinger.com,AT,0,0,0,0,0,0,0
3737,https://www.porschekaernten.at,AT,0,0,0,0,0,0,0
3738,http://www.auto-krainer.at,AT,0,0,0,0,0,0,0
3739,https://barbershop-graz.at,AT,0,0,0,0,0,0,0
3740,https://www.habererhof.at,AT,0,0,0,0,0,0,0
3741,https://www.weinbau-wiltschko.at,AT,0,0,0,0,0,0,0
3742,https://www.wienerstaedtische.at,AT,0,0,0,0,0,0,0
3743,https://www.zahnimplantatzentrum.wien,AT,0,0,0,0,0,0,0
3744,http://www.buecher-hikade.at,AT,0,0,0,0,0,0,0
3745,http://www.munding.at,AT,0,0,0,0,0,0,0
3746,https://www.peakmedia.at,AT,0,0,0,0,0,0,0
3747,https://www.bäckerei-woltron.at,AT,0,0,0,0,0,0,0
3748,https://www.elektrokalt.at,AT,0,0,0,0,0,0,0
3749,https://forstinger.com,AT,0,0,0,0,0,0,0
3750,https://www.edlitz.at,AT,0,0,0,0,0,0,0
3751,https://www.hopra.at,AT,0,0,0,0,0,0,0
3752,http://www.gaertnerei-sattler.at,AT,0,0,0,0,0,0,0
3753,https://standorte.carglass.at,AT,0,0,0,0,0,0,0
3754,https://www.malerei-frischmann.at,AT,0,0,0,0,0,0,0
3755,http://www.skarics.at,AT,0,0,0,0,0,0,0
3756,http://anwalt-tirol.at,AT,0,0,0,0,0,0,0
3757,https://instagram.com,AT,0,0,0,0,0,0,0
3758,https://www.more.at,AT,0,0,0,0,0,0,0
3759,http://www.a4l-architects.com,AT,0,0,0,0,0,0,0
3760,https://www.daniels-haare.com,AT,0,0,0,0,0,0,0
3761,http://www.elektro-alfons.at,AT,0,0,0,0,0,0,0
3762,https://www.star-hairstyle.at,AT,0,0,0,0,0,0,0
3763,https://www.city-arkaden-klagenfurt.at,AT,0,0,0,0,0,0,0
3764,http://www.schoeffthaler.com,AT,0,0,0,0,0,0,0
3765,https://www.blumenhaus-zoetsch.at,AT,0,0,0,0,0,0,0
3766,https://www.maler-strohmeier.at,AT,0,0,0,0,0,0,0
3767,http://www.buntekiste.at,AT,0,0,0,0,0,0,0
3768,http://martinauer.at,AT,0,0,0,0,0,0,0
3769,https://www.rosenhof-tirol.at,AT,0,0,0,0,0,0,0
3770,http://www.euromotorsgraz.at,AT,0,0,0,0,0,0,0
3771,https://kfzsitz.at,AT,0,0,0,0,0,0,0
3772,https://spar-markt.at,AT,0,0,0,0,0,0,0
3773,http://www.stoecker.at,AT,0,0,0,0,0,0,0
3774,https://www.expertfroschauer.at,AT,0,0,0,0,0,0,0
3775,http://www.fankhauser.co.at,AT,0,0,0,0,0,0,0
3776,https://ra-sauseng.at,AT,0,0,0,0,0,0,0
3777,https://mcshark.at,AT,0,0,0,0,0,0,0
3778,http://www.schloss-hernstein.at,AT,0,0,0,0,0,0,0
3779,http://autounion.gr,AT,0,0,0,0,0,0,0
3780,https://www.haar-los.at,AT,0,0,0,0,0,0,0
3781,https://lilienberg.at,AT,0,0,0,0,0,0,0
3782,http://www.ra-zell.at,AT,0,0,0,0,0,0,0
3783,http://www.kanzlei-studiolegale.at,AT,0,0,0,0,0,0,0
3784,http://www.freizeittempel.at,AT,0,0,0,0,0,0,0
3785,https://www.merkur.at,AT,0,0,0,0,0,0,0
3786,http://hh-menswear.at,AT,0,0,0,0,0,0,0
3787,https://www.hlindner.at,AT,0,0,0,0,0,0,0
3788,http://www.alpenverein-freistadt.at,AT,0,0,0,0,0,0,0
3789,https://www.kalcherhof.com,AT,0,0,0,0,0,0,0
3790,https://www.facebook.com,AT,0,0,0,0,0,0,0
3791,http://123-transporter.at,AT,0,0,0,0,0,0,0
3792,http://www.deloitte.at,AT,0,0,0,0,0,0,0
3793,https://www.autohaus-falch.at,AT,0,0,0,0,0,0,0
3794,https://www.ap-kufstein.at,AT,0,0,0,0,0,0,0
3795,https://blumen-bb.at,AT,0,0,0,0,0,0,0
3796,https://naokrog.com,AT,0,0,0,0,0,0,0
3797,http://www.goingsport.at,AT,0,0,0,0,0,0,0
3798,https://www.seefeld.com,AT,0,0,0,0,0,0,0
3799,http://www.turmöl.at,AT,0,0,0,0,0,0,0
3800,https://www.peicher-automotive.com,AT,0,0,0,0,0,0,0
3801,https://www.expert-mueller.at,AT,0,0,0,0,0,0,0
3802,https://all.accor.com,AT,0,0,0,0,0,0,0
3803,https://www.bangratz-hagele.at,AT,0,0,0,0,0,0,0
3804,http://www.sks-elektro.at,AT,0,0,0,0,0,0,0
3805,https://www.gc-kitzbueheler-alpen.at,AT,0,0,0,0,0,0,0
3806,https://www.amatic-entertainment.at,AT,0,0,0,0,0,0,0
3807,https://www.city-friseur-wels.at,AT,0,0,0,0,0,0,0
3808,http://www.wildmoser-koch.com,AT,0,0,0,0,0,0,0
3809,https://www.123-transporter.at,AT,0,0,0,0,0,0,0
3810,http://www.bela.co.at,AT,0,0,0,0,0,0,0
3811,http://www.neunkirchen.sparkasse.at,AT,0,0,0,0,0,0,0
3812,https://www.reduce.at,AT,0,0,0,0,0,0,0
3813,http://www.cafe-highway.at,AT,0,0,0,0,0,0,0
3814,http://www.leitnerleitner.com,AT,0,0,0,0,0,0,0
3815,http://www.neubauer-zweirad.at,AT,0,0,0,0,0,0,0
3816,http://www.hirschmann-service.at,AT,0,0,0,0,0,0,0
3817,https://wnw.co.at,AT,0,0,0,0,0,0,0
3818,https://www.business-panorama360.at,AT,0,0,0,0,0,0,0
3819,http://www.fwp.at,AT,0,0,0,0,0,0,0
3820,http://www.floberry.at,AT,0,0,0,0,0,0,0
3821,https://www.bosio.at,AT,0,0,0,0,0,0,0
3822,http://www.schlafzeit.at,AT,0,0,0,0,0,0,0
3823,http://www.hotelinnsbruck.com,AT,0,0,0,0,0,0,0
3824,https://www.dolinschek.com,AT,0,0,0,0,0,0,0
3825,https://www.koller-kitzbuehel.com,AT,0,0,0,0,0,0,0
3826,http://www.gretakahn.com,AT,0,0,0,0,0,0,0
3827,http://www.wolitz.at,AT,0,0,0,0,0,0,0
3828,http://www.frutura.com,AT,0,0,0,0,0,0,0
3829,https://www.stieg-boehm.at,AT,0,0,0,0,0,0,0
3830,https://www.spinnerei-cafe.at,AT,0,0,0,0,0,0,0
3831,http://www.zeitgeist-graz.at,AT,0,0,0,0,0,0,0
3832,http://realbeauty.at,AT,0,0,0,0,0,0,0
3833,http://www.auto-flath.at,AT,0,0,0,0,0,0,0
3834,https://www.golfclub-achensee.at,AT,0,0,0,0,0,0,0
3835,http://rofa-sport.at,AT,0,0,0,0,0,0,0
3836,http://www.pittoresk.at,AT,0,0,0,0,0,0,0
3837,https://www.mauhart.com,AT,0,0,0,0,0,0,0
3838,http://www.wzp.at,AT,0,0,0,0,0,0,0
3839,http://www.shakespeare.co.at,AT,0,0,0,0,0,0,0
3840,http://zahnarzt-arefnia.at,AT,0,0,0,0,0,0,0
3841,http://www.zillersport.at,AT,0,0,0,0,0,0,0
3842,https://www.pauls-linz.at,AT,0,0,0,0,0,0,0
3843,https://www.maissen.at,AT,0,0,0,0,0,0,0
3844,http://segnal.at,AT,0,0,0,0,0,0,0
3845,http://www.neubike.at,AT,0,0,0,0,0,0,0
3846,http://ra-knoedl-soder.stadtausstellung.at,AT,0,0,0,0,0,0,0
3847,http://www.heyn.at,AT,0,0,0,0,0,0,0
3848,https://www.pauk.at,AT,0,0,0,0,0,0,0
3849,https://www.elektrotechnik-make.at,AT,0,0,0,0,0,0,0
3850,http://www.dokobarbar.shop,AT,0,0,0,0,0,0,0
3851,https://www.pugganig.at,AT,0,0,0,0,0,0,0
3852,https://www.hilighthotel.com,AT,0,0,0,0,0,0,0
3853,https://www.reiter-toyota.at,AT,0,0,0,0,0,0,0
3854,https://www2.deloitte.com,AT,0,0,0,0,0,0,0
3855,http://www.landeck-zahnarzt.at,AT,0,0,0,0,0,0,0
3856,http://ristorante-luigi.eatbu.com,AT,0,0,0,0,0,0,0
3857,http://www.fh-campuswien.ac.at,AT,0,0,0,0,0,0,0
3858,http://www.sportcamp.at,AT,0,0,0,0,0,0,0
3859,http://www.stmartins.at,AT,0,0,0,0,0,0,0
3860,http://www.elektro-kavalirek.at,AT,0,0,0,0,0,0,0
3861,http://www.autowinkler.at,AT,0,0,0,0,0,0,0
3862,https://www.hotelstrass.com,AT,0,0,0,0,0,0,0
3863,http://www.emko-rent.at,AT,0,0,0,0,0,0,0
3864,https://www.intersport-arlberg.com,AT,0,0,0,0,0,0,0
3865,http://groegler.at,AT,0,0,0,0,0,0,0
3866,https://ohlalabarbershop.com,AT,0,0,0,0,0,0,0
3867,http://www.lapatschek.at,AT,0,0,0,0,0,0,0
3868,https://www.disco-excalibur.at,AT,0,0,0,0,0,0,0
3869,https://www.ewg.at,AT,0,0,0,0,0,0,0
3870,https://www.treibhaus.at,AT,0,0,0,0,0,0,0
3871,http://www.toyota-ploner.at,AT,0,0,0,0,0,0,0
3872,https://www.zahnarztpraxis-kematen.at,AT,0,0,0,0,0,0,0
3873,http://www.mondotherm.at,AT,0,0,0,0,0,0,0
3874,https://www.leburger.at,AT,0,0,0,0,0,0,0
3875,https://www.dorfpension.at,AT,0,0,0,0,0,0,0
